#  file:  smo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Cape Matatulu (SMO), American Samoa
#  (14.3 S, 170.6 W, elevation: 77 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsSMOyr N2OritsSMOmon N2OritsSMOday N2OritsSMOm N2OritsSMOsd N2OritsSMOn
1997   3  10   312.042     0.989   24
1997   3  11   312.539     1.380   23
1997   3  12   311.960       nan    1
1997   3  13   312.087     1.263   24
1997   3  14   312.496     0.933   24
1997   3  15   312.301     1.131   24
1997   3  16   312.871     1.350   24
1997   3  17   311.899     0.884   24
1997   3  18   311.693     0.981   24
1997   3  19   312.007     0.865   24
1997   3  20   312.624     1.081   24
1997   3  21   312.404     0.707   24
1997   3  22   311.314     0.686   21
1997   3  23       nan       nan    0
1997   3  24       nan       nan    0
1997   3  25   311.453     1.453   24
1997   3  26   311.203     1.189   15
1997   3  27   311.627     1.149   24
1997   3  28   311.717     1.174   23
1997   3  29   311.615     1.110   24
1997   3  30   310.636     1.403   24
1997   3  31   311.661     1.190   24
1997   4   1   311.822     1.320   24
1997   4   2   311.822     1.223   24
1997   4   3   311.846     1.144   24
1997   4   4   312.070     1.119   24
1997   4   5   311.538     1.034   24
1997   4   6   311.662     0.861   20
1997   4   7   311.619     1.004   24
1997   4   8   311.387     1.355   24
1997   4   9   311.438     1.374   24
1997   4  10   311.378     1.177   24
1997   4  11   312.041     0.738   24
1997   4  12   311.809     0.873   24
1997   4  13   312.015     0.831   24
1997   4  14   312.495     1.015   24
1997   4  15   312.060     1.066   24
1997   4  16   311.726     1.010   19
1997   4  17   312.198     1.096   16
1997   4  18       nan       nan    0
1997   4  19       nan       nan    0
1997   4  20       nan       nan    0
1997   4  21       nan       nan    0
1997   4  22       nan       nan    0
1997   4  23       nan       nan    0
1997   4  24       nan       nan    0
1997   4  25   312.379     1.491   13
1997   4  26   311.730     1.013   24
1997   4  27   312.134     0.741   24
1997   4  28   312.044     1.336   24
1997   4  29   311.630     1.211    9
1997   4  30       nan       nan    0
1997   5   1       nan       nan    0
1997   5   2   311.829       nan    1
1997   5   3   311.795     1.090   24
1997   5   4   311.275     1.857   18
1997   5   5   311.998     1.935   14
1997   5   6   311.750     1.194   24
1997   5   7   311.433     1.325   24
1997   5   8   311.280     1.317   24
1997   5   9   311.702     0.898   24
1997   5  10   311.764     1.341   24
1997   5  11   312.112     1.928   17
1997   5  12       nan       nan    0
1997   5  13   311.353     0.634   20
1997   5  14   311.478     0.566    4
1997   5  15   312.110     0.997   22
1997   5  16   311.643     0.888   24
1997   5  17   311.535     1.032   24
1997   5  18   311.810     1.056   24
1997   5  19   311.745     1.211   24
1997   5  20   311.625     1.232   20
1997   5  21   311.225     0.860   23
1997   5  22   311.607     0.678   24
1997   5  23   311.282     0.750   24
1997   5  24   311.473     0.608   24
1997   5  25   311.771     1.014   24
1997   5  26   311.578     0.881   24
1997   5  27   311.821     0.895   24
1997   5  28   311.861     1.547   24
1997   5  29   311.708     0.957   24
1997   5  30   311.001     0.885   24
1997   5  31   311.834     0.892   24
1997   6   1   311.271     0.739   24
1997   6   2   311.378     0.647   24
1997   6   3   311.423     0.864   24
1997   6   4   311.329     1.569   24
1997   6   5   310.928     1.767   24
1997   6   6   311.435     0.513   24
1997   6   7   311.619     0.716    7
1997   6   8   311.334     1.294   10
1997   6   9   312.344     2.149   19
1997   6  10   310.990     2.243   24
1997   6  11   311.498     1.344   24
1997   6  12   310.683     1.508   12
1997   6  13   311.236     0.930   21
1997   6  14   312.149     0.997   24
1997   6  15   311.827     1.716   24
1997   6  16   311.848     0.978   24
1997   6  17   311.528     1.188   24
1997   6  18   311.187     1.478   24
1997   6  19   311.693     1.338   24
1997   6  20   310.975     1.856   24
1997   6  21   311.145     0.908   24
1997   6  22   311.310     0.912   24
1997   6  23   311.468     0.770   24
1997   6  24   311.763     1.116   24
1997   6  25   311.293     1.076   24
1997   6  26   311.846     1.771   22
1997   6  27   311.851     0.763   24
1997   6  28   311.683     1.161   24
1997   6  29   311.593     0.679   24
1997   6  30   311.731     1.028   24
1997   7   1   311.990     1.090   24
1997   7   2   311.522     0.855   24
1997   7   3   311.698     0.973   24
1997   7   4   312.037     1.069   24
1997   7   5   311.881     0.911   24
1997   7   6   311.935     1.067   24
1997   7   7   311.665     0.555   20
1997   7   8   312.600       nan    1
1997   7   9   311.773     0.789   24
1997   7  10   312.182     1.599   24
1997   7  11   311.519     1.304   23
1997   7  12   312.011     0.915   23
1997   7  13   311.555     0.864   24
1997   7  14   311.597     0.811   24
1997   7  15   312.097     0.790   24
1997   7  16   311.086     1.235   24
1997   7  17   311.634     1.420   24
1997   7  18   312.034     1.177   23
1997   7  19       nan       nan    0
1997   7  20       nan       nan    0
1997   7  21       nan       nan    0
1997   7  22       nan       nan    0
1997   7  23       nan       nan    0
1997   7  24       nan       nan    0
1997   7  25   310.261       nan    1
1997   7  26   311.840     1.016   24
1997   7  27   311.716     1.600   24
1997   7  28   311.972     0.932   24
1997   7  29   311.577     1.241   22
1997   7  30   311.693     1.071   24
1997   7  31   311.651     1.401   15
1997   8   1   311.842     1.113   11
1997   8   2   311.750     0.998   22
1997   8   3   311.805     1.262   24
1997   8   4   312.085     0.886   24
1997   8   5   311.962     0.901   24
1997   8   6   311.502     0.752   24
1997   8   7   312.255     1.248   24
1997   8   8   312.160     0.908   23
1997   8   9   311.240     1.010   22
1997   8  10   311.927     1.068   24
1997   8  11   311.333     1.092   24
1997   8  12   311.847     0.662   24
1997   8  13   311.779     0.790   24
1997   8  14   311.595     1.151   24
1997   8  15   311.578     1.092   24
1997   8  16   311.774     1.021   24
1997   8  17   311.669     1.041   24
1997   8  18   311.870     1.029   24
1997   8  19   311.642     0.611   24
1997   8  20   311.486     1.045   24
1997   8  21   311.225     0.938   23
1997   8  22   311.871     1.268   24
1997   8  23   311.760     1.034   24
1997   8  24   311.891     1.253   23
1997   8  25   311.312     1.013   22
1997   8  26   310.304     2.328    2
1997   8  27   311.735     1.329   24
1997   8  28   311.668     1.006   24
1997   8  29   311.482     1.079   24
1997   8  30   312.050     0.622   24
1997   8  31   311.185     0.972   16
1997   9   1       nan       nan    0
1997   9   2       nan       nan    0
1997   9   3   311.829     0.817   23
1997   9   4   311.106     1.678   24
1997   9   5   311.763     1.145   24
1997   9   6   312.401     1.266   24
1997   9   7   311.876     1.353   24
1997   9   8   311.529     1.571   24
1997   9   9   311.065     2.041   23
1997   9  10   311.941     1.358   24
1997   9  11   311.706     0.540   24
1997   9  12   312.052     1.157   23
1997   9  13   312.047     0.780   24
1997   9  14   311.701     1.186   23
1997   9  15   311.590     1.051   23
1997   9  16   311.417     1.021    6
1997   9  17   311.796     1.904   22
1997   9  18   312.288     1.117   24
1997   9  19   312.411     1.290   23
1997   9  20   312.335     0.861   24
1997   9  21   311.855     0.818   14
1997   9  22   311.865     1.157   24
1997   9  23   312.097     1.530   24
1997   9  24   312.122     1.268   24
1997   9  25   311.398     1.032   23
1997   9  26   311.969     1.377   22
1997   9  27       nan       nan    0
1997   9  28       nan       nan    0
1997   9  29       nan       nan    0
1997   9  30   312.340     1.415   18
1997  10   1   312.063     1.285   24
1997  10   2   311.611     1.297   24
1997  10   3   311.421     1.406   22
1997  10   4   312.328     0.939   23
1997  10   5   311.787     1.014   12
1997  10   6   311.726     1.279   22
1997  10   7       nan       nan    0
1997  10   8       nan       nan    0
1997  10   9       nan       nan    0
1997  10  10       nan       nan    0
1997  10  11       nan       nan    0
1997  10  12       nan       nan    0
1997  10  13       nan       nan    0
1997  10  14       nan       nan    0
1997  10  15       nan       nan    0
1997  10  16       nan       nan    0
1997  10  17   313.125       nan    1
1997  10  18   312.058     1.380   24
1997  10  19   312.760     0.933   24
1997  10  20   312.607     1.062   24
1997  10  21   312.855     1.380   24
1997  10  22   312.119     1.159   24
1997  10  23   311.734     0.911   24
1997  10  24   312.550     1.051   24
1997  10  25   312.039     0.755   20
1997  10  26       nan       nan    0
1997  10  27       nan       nan    0
1997  10  28   312.173     1.092   23
1997  10  29   312.279     1.306   24
1997  10  30   311.994     0.823   24
1997  10  31   312.272     0.807   24
1997  11   1   312.076     0.970   22
1997  11   2   312.028     0.789   18
1997  11   3   312.614     0.571   12
1997  11   4   312.415     1.160   24
1997  11   5   312.272     1.028   24
1997  11   6   312.151     1.014   24
1997  11   7   312.084     0.961   23
1997  11   8       nan       nan    0
1997  11   9       nan       nan    0
1997  11  10       nan       nan    0
1997  11  11   312.776     0.999    3
1997  11  12   312.397     0.818   24
1997  11  13   312.957     1.305   24
1997  11  14   312.135     0.837   23
1997  11  15   312.250     1.032   24
1997  11  16   312.406     0.836   24
1997  11  17   312.365     1.087   24
1997  11  18   312.049     0.960   24
1997  11  19   312.118     0.760   23
1997  11  20   312.654     0.682   24
1997  11  21   312.314     0.679   20
1997  11  22       nan       nan    0
1997  11  23       nan       nan    0
1997  11  24       nan       nan    0
1997  11  25   312.160     0.600   21
1997  11  26   311.996     0.945   24
1997  11  27   312.102     1.167   23
1997  11  28   312.438     0.824   23
1997  11  29   311.682     1.095   23
1997  11  30   312.023     0.669   24
1997  12   1   311.803     0.850   20
1997  12   2   311.870     0.735   23
1997  12   3   311.865     0.703   18
1997  12   4   312.608     1.047   21
1997  12   5   311.602     1.158   15
1997  12   6   311.962     0.832    2
1997  12   7       nan       nan    0
1997  12   8       nan       nan    0
1997  12   9       nan       nan    0
1997  12  10       nan       nan    0
1997  12  11       nan       nan    0
1997  12  12       nan       nan    0
1997  12  13       nan       nan    0
1997  12  14       nan       nan    0
1997  12  15       nan       nan    0
1997  12  16       nan       nan    0
1997  12  17       nan       nan    0
1997  12  18       nan       nan    0
1997  12  19       nan       nan    0
1997  12  20       nan       nan    0
1997  12  21       nan       nan    0
1997  12  22       nan       nan    0
1997  12  23       nan       nan    0
1997  12  24       nan       nan    0
1997  12  25       nan       nan    0
1997  12  26       nan       nan    0
1997  12  27       nan       nan    0
1997  12  28       nan       nan    0
1997  12  29       nan       nan    0
1997  12  30       nan       nan    0
1997  12  31       nan       nan    0
1998   1   1       nan       nan    0
1998   1   2       nan       nan    0
1998   1   3       nan       nan    0
1998   1   4       nan       nan    0
1998   1   5       nan       nan    0
1998   1   6   312.559     0.948   23
1998   1   7   312.514     0.701   24
1998   1   8   312.378     1.261   24
1998   1   9   312.376     1.079   24
1998   1  10   311.878     1.160   24
1998   1  11   311.882     0.868   24
1998   1  12   311.354     1.098   24
1998   1  13   310.920     1.335   24
1998   1  14   311.151     0.992   24
1998   1  15   311.143     1.456   24
1998   1  16   311.271     1.084   23
1998   1  17   312.064       nan    1
1998   1  18       nan       nan    0
1998   1  19       nan       nan    0
1998   1  20       nan       nan    0
1998   1  21   313.503     0.644   23
1998   1  22   313.770     1.354   22
1998   1  23   312.993     0.929   24
1998   1  24   313.637     1.617   19
1998   1  25   313.637     1.627   14
1998   1  26       nan       nan    0
1998   1  27   313.137     0.878   21
1998   1  28   313.220     0.741   24
1998   1  29   313.935     1.040   24
1998   1  30   313.501     1.165   24
1998   1  31   313.004     1.141   24
1998   2   1   312.034     0.833   24
1998   2   2   312.452     0.954   23
1998   2   3   312.115     0.302    2
1998   2   4   311.972     1.117   17
1998   2   5   312.283     0.968   23
1998   2   6   311.681     0.982   21
1998   2   7   312.289     1.056   23
1998   2   8   311.881     1.159   24
1998   2   9   312.073     1.498   24
1998   2  10   312.614     1.440   23
1998   2  11   312.509     1.706   24
1998   2  12   311.933     0.883   24
1998   2  13   311.584     0.923   21
1998   2  14   312.068     1.484   24
1998   2  15   312.171     0.765   22
1998   2  16   312.510     0.765   24
1998   2  17   312.057     0.930   24
1998   2  18   312.815     1.007   24
1998   2  19   312.541     1.440   24
1998   2  20   312.063     1.153   24
1998   2  21   312.810     0.787   23
1998   2  22   312.927     1.049   24
1998   2  23   312.335     1.048    7
1998   2  24   312.700     1.079   17
1998   2  25   312.203       nan    1
1998   2  26   312.281     1.503   23
1998   2  27   312.364     1.388   24
1998   2  28   312.180     1.283   24
1998   3   1   312.409     1.092   24
1998   3   2   313.139     0.991   24
1998   3   3   312.402     1.764   23
1998   3   4   312.967     1.446   24
1998   3   5   313.070     1.404   24
1998   3   6   312.695     1.050   23
1998   3   7   312.195     1.354   17
1998   3   8   313.527     1.286   24
1998   3   9   312.707     1.326   22
1998   3  10   311.888     0.992   24
1998   3  11   311.140     1.642   23
1998   3  12       nan       nan    0
1998   3  13   310.835     1.201    2
1998   3  14   313.026     1.557   24
1998   3  15   312.199     1.004   24
1998   3  16   311.566     1.292    5
1998   3  17   312.081     0.641   24
1998   3  18   312.314     1.109   24
1998   3  19   312.336     1.641   24
1998   3  20   312.187     1.508   24
1998   3  21   312.353     1.229   24
1998   3  22   312.704     1.288   24
1998   3  23   312.339     1.522   24
1998   3  24   312.074     1.298   24
1998   3  25   311.901     1.010   24
1998   3  26   312.550     0.900   21
1998   3  27   312.370       nan    1
1998   3  28   312.115     0.993   24
1998   3  29   311.911     1.018   24
1998   3  30   312.202     0.977   24
1998   3  31   312.447     0.601   24
1998   4   1   312.138     0.916   24
1998   4   2   312.451     1.238   24
1998   4   3   312.247     1.110   24
1998   4   4   312.558     1.411   23
1998   4   5   312.255     0.975   24
1998   4   6   312.547     1.199   23
1998   4   7   312.067     0.917   24
1998   4   8   311.986     0.738   24
1998   4   9   311.783     1.488   24
1998   4  10   312.430     1.327   21
1998   4  11   312.105     1.017   24
1998   4  12   311.827     1.521   24
1998   4  13   312.458     2.214   22
1998   4  14   312.208     1.168   23
1998   4  15   312.216     0.965   24
1998   4  16   313.305     1.785   23
1998   4  17   311.951     1.378   24
1998   4  18   312.333     1.239   24
1998   4  19   312.392     1.252   24
1998   4  20   312.957     1.337   24
1998   4  21   312.499     1.216    7
1998   4  22       nan       nan    0
1998   4  23   310.983     2.525   20
1998   4  24   312.912     1.433    2
1998   4  25       nan       nan    0
1998   4  26       nan       nan    0
1998   4  27       nan       nan    0
1998   4  28       nan       nan    0
1998   4  29       nan       nan    0
1998   4  30       nan       nan    0
1998   5   1       nan       nan    0
1998   5   2   312.135     0.959   16
1998   5   3   312.621     1.096   24
1998   5   4   311.850     0.669   24
1998   5   5   312.036     0.672   24
1998   5   6   312.225     0.936   19
1998   5   7       nan       nan    0
1998   5   8   309.342     3.626    6
1998   5   9   312.269     0.695   24
1998   5  10   312.197     0.863   24
1998   5  11   311.852     1.033   23
1998   5  12   312.336     0.611   24
1998   5  13   312.264     1.783    3
1998   5  14   312.524     0.965   24
1998   5  15   312.099     0.915   24
1998   5  16   312.526     1.872   19
1998   5  17   312.736     2.468   10
1998   5  18   311.335     2.956   12
1998   5  19       nan       nan    0
1998   5  20   311.711     1.408   16
1998   5  21   311.959     2.529   14
1998   5  22   312.188     0.650   13
1998   5  23   311.852     0.640   24
1998   5  24   312.213     0.863   24
1998   5  25   312.170     0.714   24
1998   5  26   312.351     0.652   22
1998   5  27   312.579     0.892   24
1998   5  28   312.727     1.078   24
1998   5  29   312.529     0.786   24
1998   5  30   312.615     0.899   16
1998   5  31       nan       nan    0
1998   6   1   312.587     0.883   24
1998   6   2   312.741     0.735   19
1998   6   3       nan       nan    0
1998   6   4   312.458     0.673   23
1998   6   5   312.274     0.793   24
1998   6   6   313.181     1.380   20
1998   6   7   312.511     0.857   24
1998   6   8   312.697     0.789   24
1998   6   9   312.330     0.626   21
1998   6  10   312.798     0.847   24
1998   6  11   312.345     0.919   24
1998   6  12   312.776     0.851   24
1998   6  13   312.438     0.875   24
1998   6  14   312.381     0.621   24
1998   6  15   311.965     0.797   24
1998   6  16   312.038     0.857   24
1998   6  17   311.930     0.665   24
1998   6  18   311.269     0.769    5
1998   6  19   312.308     0.905   21
1998   6  20   312.119     0.752   24
1998   6  21   312.177       nan    1
1998   6  22   312.233     0.941   24
1998   6  23   312.448     0.675   24
1998   6  24   312.499     0.948   24
1998   6  25   312.626     0.842   24
1998   6  26   312.397     0.603    7
1998   6  27       nan       nan    0
1998   6  28       nan       nan    0
1998   6  29       nan       nan    0
1998   6  30       nan       nan    0
1998   7   1       nan       nan    0
1998   7   2       nan       nan    0
1998   7   3       nan       nan    0
1998   7   4       nan       nan    0
1998   7   5       nan       nan    0
1998   7   6       nan       nan    0
1998   7   7       nan       nan    0
1998   7   8       nan       nan    0
1998   7   9       nan       nan    0
1998   7  10       nan       nan    0
1998   7  11       nan       nan    0
1998   7  12       nan       nan    0
1998   7  13       nan       nan    0
1998   7  14       nan       nan    0
1998   7  15       nan       nan    0
1998   7  16       nan       nan    0
1998   7  17       nan       nan    0
1998   7  18       nan       nan    0
1998   7  19       nan       nan    0
1998   7  20       nan       nan    0
1998   7  21       nan       nan    0
1998   7  22       nan       nan    0
1998   7  23       nan       nan    0
1998   7  24       nan       nan    0
1998   7  25       nan       nan    0
1998   7  26       nan       nan    0
1998   7  27       nan       nan    0
1998   7  28       nan       nan    0
1998   7  29   312.017     2.865   20
1998   7  30   311.817     1.796   24
1998   7  31   312.536     2.454   24
1998   8   1   310.579     2.944   15
1998   8   2       nan       nan    0
1998   8   3   311.277       nan    1
1998   8   4   310.895     1.993   24
1998   8   5   312.371     3.552   24
1998   8   6   313.961     6.463   24
1998   8   7   312.697     2.374   24
1998   8   8   312.593     1.396   24
1998   8   9   313.038     1.247    8
1998   8  10       nan       nan    0
1998   8  11       nan       nan    0
1998   8  12       nan       nan    0
1998   8  13       nan       nan    0
1998   8  14       nan       nan    0
1998   8  15   313.029     2.564   16
1998   8  16   312.059     1.226   24
1998   8  17   312.096     0.907   22
1998   8  18       nan       nan    0
1998   8  19   312.632     2.932   18
1998   8  20   312.187     2.264   22
1998   8  21   311.640     1.865    2
1998   8  22       nan       nan    0
1998   8  23       nan       nan    0
1998   8  24       nan       nan    0
1998   8  25       nan       nan    0
1998   8  26       nan       nan    0
1998   8  27       nan       nan    0
1998   8  28       nan       nan    0
1998   8  29   312.610     1.640   14
1998   8  30   312.858     1.215   24
1998   8  31   312.508     1.068   23
1998   9   1   312.036     3.368   13
1998   9   2   311.114     3.638   12
1998   9   3   313.111     0.781   22
1998   9   4   313.203     0.746   24
1998   9   5   313.246     0.604   23
1998   9   6   312.867     0.607   24
1998   9   7   312.845     0.549   24
1998   9   8   312.952     0.801   24
1998   9   9   312.280     0.695   24
1998   9  10   312.127     0.707   16
1998   9  11   312.307     1.155   24
1998   9  12   312.686     0.807   24
1998   9  13   312.718     0.778   24
1998   9  14   312.411     0.567   24
1998   9  15   313.034     0.887   23
1998   9  16   312.558     0.653   24
1998   9  17   312.594     0.746   24
1998   9  18   312.578     0.804   24
1998   9  19   312.546     0.638   24
1998   9  20   312.557     0.724   24
1998   9  21   312.946     0.563   23
1998   9  22   313.176     0.773   24
1998   9  23   313.343     0.715   17
1998   9  24   312.524     0.833   24
1998   9  25   312.817     0.718   17
1998   9  26   312.756     0.625   24
1998   9  27   313.125     0.812   24
1998   9  28   312.557     0.829   23
1998   9  29   312.548     0.506   24
1998   9  30   312.518     0.735   24
1998  10   1   312.370     0.695   23
1998  10   2   312.346     0.782   23
1998  10   3   312.613     0.606   24
1998  10   4   312.736     0.580   24
1998  10   5   312.825     0.597   23
1998  10   6   312.375     0.518   24
1998  10   7   312.390     0.780   24
1998  10   8   312.630     0.496   24
1998  10   9   312.697     0.428   24
1998  10  10   312.130     0.648   24
1998  10  11   312.596     0.536   24
1998  10  12   312.447     0.434   24
1998  10  13   312.511     0.521   23
1998  10  14   313.376     0.855   24
1998  10  15   312.442     0.558   24
1998  10  16   313.043     0.495   24
1998  10  17   312.957     0.379   12
1998  10  18   312.503     0.570   23
1998  10  19   313.026     0.567   24
1998  10  20   313.137     1.026   22
1998  10  21   312.719     0.910   24
1998  10  22   312.881     0.466   24
1998  10  23   312.788     0.465   24
1998  10  24   313.161     0.751   24
1998  10  25   312.985     0.793   24
1998  10  26   312.826     0.488   24
1998  10  27   312.551     0.530   24
1998  10  28   312.664     0.728   24
1998  10  29   312.633     0.529   24
1998  10  30   312.904     0.657   23
1998  10  31   312.952     0.763   24
1998  11   1   313.025     0.822   24
1998  11   2   313.020     0.790   24
1998  11   3   312.896     0.772   24
1998  11   4   313.524     0.753   24
1998  11   5   313.260     0.840   24
1998  11   6   312.838     0.776   24
1998  11   7   313.313     0.681   24
1998  11   8   313.572     0.752   24
1998  11   9   312.562     0.803   24
1998  11  10   312.771     0.560   23
1998  11  11   312.725     0.713   24
1998  11  12   313.296     0.709   24
1998  11  13   313.319     0.630   24
1998  11  14   313.454     0.786   24
1998  11  15   313.725     0.431   24
1998  11  16   313.768     0.699   24
1998  11  17   312.920     0.639   24
1998  11  18   313.298     0.651   24
1998  11  19   313.509     0.447   24
1998  11  20   314.066     0.847   24
1998  11  21   313.081     0.900   24
1998  11  22   313.393     0.635   24
1998  11  23   313.704     0.598   24
1998  11  24   313.310     0.741   19
1998  11  25   313.238       nan    1
1998  11  26   313.839     0.975   24
1998  11  27   313.692     0.905   24
1998  11  28   313.458     0.624   24
1998  11  29   313.070     0.865   24
1998  11  30   313.449     0.737   24
1998  12   1   313.505     0.786   24
1998  12   2   313.217     0.594   18
1998  12   3   313.683     0.159    3
1998  12   4   313.802     0.902   24
1998  12   5   313.418     0.781   24
1998  12   6   314.067     0.724   24
1998  12   7   313.664     0.891   23
1998  12   8   314.686     1.268   24
1998  12   9   314.551     0.760   24
1998  12  10   314.445     0.797   24
1998  12  11   314.388     0.762   24
1998  12  12   313.775     0.856   24
1998  12  13   314.093     0.705   24
1998  12  14   314.009     0.764   24
1998  12  15   314.473     0.869   24
1998  12  16   314.033     0.910   21
1998  12  17   314.001     1.188   24
1998  12  18   313.063     2.617   24
1998  12  19   313.906     1.609   24
1998  12  20   313.902     1.638   21
1998  12  21       nan       nan    0
1998  12  22   315.578     2.974   21
1998  12  23   314.565     1.565   24
1998  12  24   314.395     0.857   24
1998  12  25   314.703     1.241   24
1998  12  26   314.765     1.817   23
1998  12  27   313.668     1.934   24
1998  12  28   314.360     1.601   24
1998  12  29   315.006     1.068   24
1998  12  30   314.719     1.502   24
1998  12  31   314.981     0.918    8
1999   1   1   314.414     1.758   15
1999   1   2   313.620     1.696   11
1999   1   3       nan       nan    0
1999   1   4       nan       nan    0
1999   1   5   313.774     0.904   19
1999   1   6   313.677     1.102   24
1999   1   7   313.747     1.235   24
1999   1   8   315.043     1.249   24
1999   1   9   314.698     1.159   24
1999   1  10   314.781     0.721   24
1999   1  11   314.517     0.945   24
1999   1  12   314.766     1.167   24
1999   1  13   314.423     0.933   24
1999   1  14   314.615     1.130   24
1999   1  15   314.745     1.393   24
1999   1  16   315.315     1.079   24
1999   1  17   315.283     1.145   24
1999   1  18   314.476     1.945   24
1999   1  19   314.739     1.716   23
1999   1  20   314.644     1.512   24
1999   1  21   314.695     1.162   24
1999   1  22   315.034     0.947   24
1999   1  23   314.250     1.377   24
1999   1  24   313.784     1.729   24
1999   1  25   315.260     1.225   23
1999   1  26   314.753     0.951   24
1999   1  27   314.807     1.437   23
1999   1  28   316.289     1.210   24
1999   1  29   314.244     1.106   24
1999   1  30       nan       nan    0
1999   1  31       nan       nan    0
1999   2   1       nan       nan    0
1999   2   2   312.941     2.112   23
1999   2   3   313.733     1.621   24
1999   2   4   313.752     1.472   24
1999   2   5   314.190     1.322   24
1999   2   6   314.240     1.918   24
1999   2   7   315.292     1.836   22
1999   2   8       nan       nan    0
1999   2   9   314.086     1.271   21
1999   2  10   313.691     1.167   21
1999   2  11   314.179     1.036   24
1999   2  12   314.019     1.027   24
1999   2  13   314.387     2.085   21
1999   2  14   314.267     0.459    6
1999   2  15       nan       nan    0
1999   2  16       nan       nan    0
1999   2  17   314.070     2.298   18
1999   2  18   314.425     2.050   22
1999   2  19   314.832     3.852    7
1999   2  20   313.863     2.207   22
1999   2  21   314.508     1.131   23
1999   2  22   314.581     1.501   21
1999   2  23   314.394     0.939   24
1999   2  24   313.487     1.473   24
1999   2  25   313.727     1.065   23
1999   2  26   314.113     1.288   23
1999   2  27   314.204     1.269   23
1999   2  28   314.365     0.972   24
1999   3   1   314.504     1.716   23
1999   3   2   314.712     1.264   24
1999   3   3   314.254     1.480   24
1999   3   4   313.187     1.653   22
1999   3   5   313.885     1.538   23
1999   3   6   314.183     1.249   23
1999   3   7   313.752     1.584   24
1999   3   8   314.036     1.410   13
1999   3   9   314.117     1.187   19
1999   3  10   313.646     1.590   24
1999   3  11   313.582     1.218   23
1999   3  12   313.420     1.132   24
1999   3  13   313.445     1.182   24
1999   3  14   313.172     1.922   24
1999   3  15   312.159     1.296   24
1999   3  16   313.241     1.035   24
1999   3  17   313.639     1.255   23
1999   3  18   313.649     1.592   21
1999   3  19   313.444     1.117   23
1999   3  20   313.322     1.404   24
1999   3  21   314.249     1.050   24
1999   3  22   313.351     1.097   24
1999   3  23   314.293     1.366   24
1999   3  24   314.062     0.728   24
1999   3  25   313.537     1.166   24
1999   3  26   313.922     1.250   24
1999   3  27   313.588     1.879   24
1999   3  28   313.832     1.336   24
1999   3  29   313.842     0.969   24
1999   3  30   313.919     1.295   24
1999   3  31   313.471     1.486   24
1999   4   1   313.929     1.466   23
1999   4   2   313.524     1.370   24
1999   4   3   313.351     0.903   24
1999   4   4   313.818     0.668   24
1999   4   5   313.515     0.805   24
1999   4   6   313.749     0.955   23
1999   4   7   313.852     0.887   23
1999   4   8   313.442     1.896   24
1999   4   9   312.233     1.433   23
1999   4  10   313.356     1.520   24
1999   4  11   313.784     1.185   23
1999   4  12   313.664     1.178   22
1999   4  13   314.292     1.140   17
1999   4  14   313.978     1.182   24
1999   4  15   313.856     1.057   24
1999   4  16   313.733     1.397   20
1999   4  17       nan       nan    0
1999   4  18       nan       nan    0
1999   4  19       nan       nan    0
1999   4  20   314.633     1.492   19
1999   4  21   314.242     1.404   24
1999   4  22   313.636     1.196   24
1999   4  23   314.407     1.184   23
1999   4  24   314.265     1.407   23
1999   4  25   314.054     1.199   24
1999   4  26   314.215     1.230   24
1999   4  27   314.372     1.005   24
1999   4  28   313.905     1.039   24
1999   4  29   313.978     1.180   24
1999   4  30   313.812     1.145   24
1999   5   1   313.872     0.996   24
1999   5   2   313.656     0.931   23
