#  file:  mlo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Mauna Loa (MLO), Hawaii
#  (19.539 N, 155.578 W, elevation: 3397 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsMLOyr N2OritsMLOmon N2OritsMLOday N2OritsMLOm N2OritsMLOsd N2OritsMLOn
1997  11   8   312.532     0.626   24
1997  11   9   312.626     0.478   24
1997  11  10   312.521     0.521   23
1997  11  11   312.442     0.844   24
1997  11  12   312.647     0.620   24
1997  11  13   312.482     0.616   24
1997  11  14   312.616     0.731   24
1997  11  15   312.528     0.632   21
1997  11  16   312.397     0.464   24
1997  11  17   312.876     0.703   24
1997  11  18   312.403     0.485   24
1997  11  19   312.743     0.988   24
1997  11  20   312.715     0.682    8
1997  11  21   312.739     0.689   24
1997  11  22   312.974     0.567   24
1997  11  23   312.911     0.547   24
1997  11  24   313.181     0.702   23
1997  11  25   312.957     0.410   18
1997  11  26   311.850     1.167    4
1997  11  27   312.950     0.909   23
1997  11  28   312.549     1.289   24
1997  11  29   312.475     0.563   24
1997  11  30   312.987     0.482   24
1997  12   1   313.017     0.474   24
1997  12   2   312.735     0.510   24
1997  12   3   312.724     0.623   24
1997  12   4   312.746     0.559   22
1997  12   5   312.528     0.679   24
1997  12   6   313.047     0.596   24
1997  12   7   312.821     0.619   24
1997  12   8   313.172     0.548   24
1997  12   9   312.939     0.499   23
1997  12  10   312.880     0.607   24
1997  12  11   312.507     0.509   20
1997  12  12   312.597     0.580   24
1997  12  13   312.999     0.547   24
1997  12  14   312.984     0.521   24
1997  12  15   313.038     0.465   24
1997  12  16   313.025     0.630   24
1997  12  17   312.695     0.850   14
1997  12  18   312.434     0.757   24
1997  12  19   312.667     0.661   24
1997  12  20   312.935     0.681   15
1997  12  21       nan       nan    0
1997  12  22   312.575     0.307    3
1997  12  23   312.397     0.505   21
1997  12  24   312.235     0.451    4
1997  12  25   312.410     0.495   24
1997  12  26   312.590     0.462   24
1997  12  27   312.651     0.626   24
1997  12  28   312.808     0.575   24
1997  12  29   312.859     0.772   24
1997  12  30   312.712     0.735   24
1997  12  31   312.632     0.338   24
1998   1   1   312.721     0.615   24
1998   1   2   312.720     0.614   24
1998   1   3   312.535     0.521   16
1998   1   4       nan       nan    0
1998   1   5   312.510     0.212    4
1998   1   6   312.806     0.644   23
1998   1   7   312.860     0.706   24
1998   1   8   312.957     0.746   24
1998   1   9   312.788     0.613   24
1998   1  10   312.760     0.532   24
1998   1  11   313.056     0.440   24
1998   1  12   312.870     0.715   24
1998   1  13   312.793     0.521   24
1998   1  14   312.500     0.897   24
1998   1  15   312.718     0.498   23
1998   1  16   313.149     0.785   24
1998   1  17   312.804     0.798   15
1998   1  18       nan       nan    0
1998   1  19       nan       nan    0
1998   1  20       nan       nan    0
1998   1  21   313.104     0.353    4
1998   1  22   312.754     0.541   22
1998   1  23   312.671     0.524   24
1998   1  24   312.808     0.694   23
1998   1  25   313.064     0.588   17
1998   1  26   312.826     0.057    4
1998   1  27   312.602     0.718   21
1998   1  28   312.606     0.502   24
1998   1  29   312.880     0.395   14
1998   1  30   313.106     0.861   24
1998   1  31   313.177     0.540   24
1998   2   1   312.565     0.700   24
1998   2   2   312.846     0.515   23
1998   2   3   312.793     0.503   23
1998   2   4   312.810     0.638   24
1998   2   5   312.507     0.759    7
1998   2   6   312.645     0.542   24
1998   2   7   312.672     0.399   24
1998   2   8   312.974     0.355   21
1998   2   9   313.018     0.584   21
1998   2  10   313.225     0.623   22
1998   2  11   313.636     0.696   20
1998   2  12   313.685     0.552   22
1998   2  13   313.758     0.530   13
1998   2  14   313.745     0.584   24
1998   2  15   313.866     0.531   24
1998   2  16   313.737     0.729   24
1998   2  17   313.697     0.692   24
1998   2  18   313.598     0.489   19
1998   2  19   313.696     0.573   23
1998   2  20   313.934     0.442   24
1998   2  21   313.923     0.685   24
1998   2  22   313.856     0.840    3
1998   2  23   314.187     0.512    4
1998   2  24   313.363     0.839   13
1998   2  25   313.465     0.980    4
1998   2  26   313.890     0.623    9
1998   2  27   313.030     1.083   11
1998   2  28   314.803     0.258    2
1998   3   1       nan       nan    0
1998   3   2   313.996     0.371    4
1998   3   3   313.500     0.673   24
1998   3   4   314.023     0.655   24
1998   3   5   313.752     0.473   24
1998   3   6   313.803     0.643   24
1998   3   7   314.195     0.990    4
1998   3   8       nan       nan    0
1998   3   9   313.605     0.478    4
1998   3  10   313.323     0.593   24
1998   3  11   313.458     0.563   24
1998   3  12   313.832     0.558   24
1998   3  13   313.284     0.810   21
1998   3  14   313.898     0.528   21
1998   3  15       nan       nan    0
1998   3  16   312.842     0.682    4
1998   3  17   313.775     0.426   24
1998   3  18   313.916     0.650   17
1998   3  19   313.659     0.398   19
1998   3  20   313.795     0.494   24
1998   3  21   313.816     0.768   23
1998   3  22   313.722     0.467   24
1998   3  23   313.783     0.474   24
1998   3  24   313.934     0.592   15
1998   3  25   313.950     0.411   24
1998   3  26   314.088     0.501   22
1998   3  27   313.923     0.422   22
1998   3  28   314.135     0.393   24
1998   3  29   313.978     0.737   24
1998   3  30   313.733     0.737   23
1998   3  31   314.082     0.667   24
1998   4   1   313.685     0.547    9
1998   4   2       nan       nan    0
1998   4   3       nan       nan    0
1998   4   4       nan       nan    0
1998   4   5       nan       nan    0
1998   4   6       nan       nan    0
1998   4   7       nan       nan    0
1998   4   8       nan       nan    0
1998   4   9       nan       nan    0
1998   4  10       nan       nan    0
1998   4  11       nan       nan    0
1998   4  12       nan       nan    0
1998   4  13       nan       nan    0
1998   4  14       nan       nan    0
1998   4  15       nan       nan    0
1998   4  16   314.247       nan    1
1998   4  17   313.413     0.686   24
1998   4  18   313.774     0.356   24
1998   4  19   313.325     0.704   24
1998   4  20   313.465     0.528   24
1998   4  21   313.792     0.586   23
1998   4  22   313.733     0.694   24
1998   4  23   313.889     0.557   24
1998   4  24   313.673     0.683   24
1998   4  25   313.627     0.563   24
1998   4  26   313.942     0.458   24
1998   4  27   313.880     0.543   22
1998   4  28   313.871     0.624   24
1998   4  29   313.765     0.526   24
1998   4  30   313.483     0.628   24
1998   5   1   313.886     0.499   24
1998   5   2   313.769     0.309   24
1998   5   3   313.783     0.721   24
1998   5   4   313.928     0.557   24
1998   5   5   313.888     0.773   24
1998   5   6   314.161     0.631   24
1998   5   7   314.291     0.759   24
1998   5   8   313.632     0.751   24
1998   5   9   313.827     0.913   24
1998   5  10   313.856     0.421   24
1998   5  11   313.958     0.706   23
1998   5  12   313.940     0.723   24
1998   5  13   313.765     0.613   24
1998   5  14   313.522     0.448   20
1998   5  15   313.475     0.635   24
1998   5  16   313.576     0.637   24
1998   5  17   313.632     0.353   24
1998   5  18   314.015     0.652   23
1998   5  19   313.869     0.410   24
1998   5  20   313.536     0.578   24
1998   5  21   313.553     0.479   24
1998   5  22   313.568     0.751   24
1998   5  23   313.990     0.532   24
1998   5  24   313.873     0.452   24
1998   5  25   313.803     0.517   24
1998   5  26   313.935     0.608   24
1998   5  27   313.847     0.547   24
1998   5  28   313.723     0.517   24
1998   5  29   313.555     0.682   24
1998   5  30   313.835     0.502   24
1998   5  31   313.609     0.616   24
1998   6   1   313.690     0.654   24
1998   6   2   313.718     0.708   24
1998   6   3   312.998     0.932    5
1998   6   4   313.360     0.495   24
1998   6   5   313.610     0.415   24
1998   6   6   313.611     0.601   24
1998   6   7   313.580     0.591   24
1998   6   8   313.518     0.513   24
1998   6   9   313.731     0.620   24
1998   6  10   314.149     0.439   24
1998   6  11   313.836     0.662   24
1998   6  12   313.588     0.480   24
1998   6  13   313.781     0.428   24
1998   6  14   313.816     0.416   24
1998   6  15   313.940     0.498   24
1998   6  16   313.722     0.430   24
1998   6  17   313.900     0.413   24
1998   6  18   313.783     0.489   24
1998   6  19   313.976     0.519   24
1998   6  20   313.831     0.458   24
1998   6  21   313.899     0.514   24
1998   6  22   313.591     0.528   24
1998   6  23   313.606     0.759   24
1998   6  24   314.334     0.904   24
1998   6  25   313.822     0.729   24
1998   6  26   313.922     0.647   18
1998   6  27   313.506     0.545   15
1998   6  28   313.491     0.493   19
1998   6  29       nan       nan    0
1998   6  30   313.748     0.507   24
1998   7   1   313.506     0.600   24
1998   7   2   313.490     0.598   22
1998   7   3   313.677     0.544   24
1998   7   4   313.800     0.517   24
1998   7   5   313.776     0.583   24
1998   7   6   313.845     0.463   24
1998   7   7   313.779     0.453   24
1998   7   8   313.673     0.473   24
1998   7   9   313.601     0.480   24
1998   7  10   313.809     0.580   24
1998   7  11   313.897     0.511   24
1998   7  12   314.022     0.702   23
1998   7  13   313.768     0.546   24
1998   7  14   313.705     0.553   24
1998   7  15   313.437     0.505   24
1998   7  16   313.745     0.532   24
1998   7  17   313.849     0.499   24
1998   7  18   313.757     0.436   24
1998   7  19   313.906     0.690   24
1998   7  20   314.096     0.588   24
1998   7  21   313.790     0.578   24
1998   7  22   313.731     0.539   24
1998   7  23   313.755     0.532   24
1998   7  24   313.903     0.504   23
1998   7  25   313.815     0.409   24
1998   7  26   313.791     0.536   24
1998   7  27   313.794     0.503   24
1998   7  28   313.741     0.477   24
1998   7  29   313.659     0.434   24
1998   7  30   313.716     0.485   24
1998   7  31   313.918     0.396   24
1998   8   1   313.796     0.526   24
1998   8   2   314.147     0.436   24
1998   8   3   313.990     0.664   24
1998   8   4   314.080     0.625   24
1998   8   5   313.885     0.489   24
1998   8   6   313.852     0.461   24
1998   8   7   313.964     0.648   24
1998   8   8   313.833     0.421   24
1998   8   9   313.740     0.557   24
1998   8  10   313.578     0.419   24
1998   8  11   313.902     0.531   24
1998   8  12   313.681     0.402   24
1998   8  13   313.922     0.472   24
1998   8  14   313.877     0.418   24
1998   8  15   313.973     0.549   24
1998   8  16   313.946     0.417   24
1998   8  17   313.919     0.532   24
1998   8  18   313.754     0.392   24
1998   8  19   313.974     0.347   24
1998   8  20   314.039     0.512   24
1998   8  21   313.909     0.446   24
1998   8  22   313.880     0.442   24
1998   8  23   313.757     0.480   24
1998   8  24   313.809     0.596   21
1998   8  25   314.036     0.496   24
1998   8  26   313.815     0.475   24
1998   8  27   313.939     0.516   23
1998   8  28   313.680     0.566   23
1998   8  29   313.721     0.473   24
1998   8  30   314.031     0.593   24
1998   8  31   313.434     0.446   24
1998   9   1   313.668     0.652   24
1998   9   2   314.365     0.504   24
1998   9   3   314.447     0.490   24
1998   9   4   314.058     0.542   23
1998   9   5   313.986     0.461   24
1998   9   6   313.800     0.591   24
1998   9   7   313.721     0.491   24
1998   9   8   313.965     0.370   23
1998   9   9   313.890     0.423   24
1998   9  10   313.966     0.446   23
1998   9  11   314.098     0.438   24
1998   9  12   313.765     0.617   24
1998   9  13   313.957     0.484   24
1998   9  14   313.839     0.509   24
1998   9  15   314.059     0.404   24
1998   9  16   314.027     0.511   24
1998   9  17   313.999     0.442   24
1998   9  18   313.825     0.409   24
1998   9  19   313.688     0.537   24
1998   9  20   313.761     0.482   24
1998   9  21   313.596     0.477   24
1998   9  22   313.955     0.445   24
1998   9  23   314.099     0.497   24
1998   9  24   314.001     0.546   20
1998   9  25       nan       nan    0
1998   9  26   312.176       nan    1
1998   9  27   314.812     1.026   24
1998   9  28   314.396     0.818   24
1998   9  29   314.569     1.212   24
1998   9  30   314.774     0.806   24
1998  10   1   314.777     0.723   24
1998  10   2   314.441     0.648   24
1998  10   3   314.831     0.623   24
1998  10   4   315.125     0.885   24
1998  10   5   314.757     0.859   24
1998  10   6   314.582     0.832   24
1998  10   7   314.425     0.786   24
1998  10   8   314.877     0.821   23
1998  10   9   314.568     0.682   24
1998  10  10   314.495     0.664   24
1998  10  11   314.598     0.551   24
1998  10  12   314.832     0.737   24
1998  10  13   315.000     0.661   24
1998  10  14   314.464     0.855   24
1998  10  15   314.798     0.740   23
1998  10  16   314.773     1.237   24
1998  10  17   314.577     1.061   24
1998  10  18   314.232     1.155   24
1998  10  19   314.805     0.856   21
1998  10  20       nan       nan    0
1998  10  21       nan       nan    0
1998  10  22       nan       nan    0
1998  10  23       nan       nan    0
1998  10  24       nan       nan    0
1998  10  25       nan       nan    0
1998  10  26       nan       nan    0
1998  10  27   314.690     0.627   23
1998  10  28   314.957     1.018   23
1998  10  29   314.858     0.798   24
1998  10  30   314.573     0.896   24
1998  10  31   314.927     0.573   24
1998  11   1   314.846     0.671   24
1998  11   2   314.491     0.555   24
1998  11   3   314.815     1.161   13
1998  11   4   314.978     0.742   23
1998  11   5   315.031     0.831   21
1998  11   6   314.844     0.730   22
1998  11   7   314.539     0.713   23
1998  11   8   314.581     0.648   24
1998  11   9   314.788     0.589   24
1998  11  10   314.949     0.779   19
1998  11  11       nan       nan    0
1998  11  12       nan       nan    0
1998  11  13       nan       nan    0
1998  11  14       nan       nan    0
1998  11  15       nan       nan    0
1998  11  16       nan       nan    0
1998  11  17       nan       nan    0
1998  11  18       nan       nan    0
1998  11  19       nan       nan    0
1998  11  20       nan       nan    0
1998  11  21       nan       nan    0
1998  11  22       nan       nan    0
1998  11  23       nan       nan    0
1998  11  24       nan       nan    0
1998  11  25       nan       nan    0
1998  11  26       nan       nan    0
1998  11  27       nan       nan    0
1998  11  28       nan       nan    0
1998  11  29       nan       nan    0
1998  11  30       nan       nan    0
1998  12   1       nan       nan    0
1998  12   2       nan       nan    0
1998  12   3       nan       nan    0
1998  12   4       nan       nan    0
1998  12   5       nan       nan    0
1998  12   6       nan       nan    0
1998  12   7       nan       nan    0
1998  12   8       nan       nan    0
1998  12   9       nan       nan    0
1998  12  10   314.198       nan    1
1998  12  11   314.514     1.021   23
1998  12  12   314.364     0.619   23
1998  12  13   314.700     0.556   24
1998  12  14   314.956     0.712   23
1998  12  15   314.725     1.014   24
1998  12  16   315.069     0.681   22
1998  12  17   314.696     0.646   24
1998  12  18   314.645     0.648   24
1998  12  19   314.798     0.677   24
1998  12  20   314.724     0.738   23
1998  12  21   314.965     0.877   22
1998  12  22   315.142     0.771   24
1998  12  23   314.738     0.767   24
1998  12  24   314.895     0.789   24
1998  12  25   314.536     0.733   24
1998  12  26   314.801     0.628   24
1998  12  27   314.358     0.829   24
1998  12  28   314.608     0.773   24
1998  12  29   314.684     0.692   23
1998  12  30   314.809     0.611   24
1998  12  31   314.944     0.659   24
1999   1   1   314.716     0.664   24
1999   1   2   314.919     0.649   24
1999   1   3   314.616     0.561   24
1999   1   4   314.865     0.607   24
1999   1   5   315.341     0.881   24
1999   1   6   314.925     0.645   24
1999   1   7   314.880     1.035   24
1999   1   8   314.659     0.674   24
1999   1   9   314.959     0.751   24
1999   1  10   314.764     0.655   24
1999   1  11   314.474     0.795   22
1999   1  12   315.163     0.813   24
1999   1  13   314.820     0.705   24
1999   1  14   314.718     0.595   24
1999   1  15   314.872     0.785   24
1999   1  16   314.976     0.886   24
1999   1  17   315.178     0.864   24
1999   1  18   314.589     0.583   24
1999   1  19   314.699     0.661   24
1999   1  20   314.911     0.544   24
1999   1  21   314.865     0.726   23
1999   1  22   314.822     0.776   24
1999   1  23   314.817     0.818   24
1999   1  24   315.043     0.750   24
1999   1  25   315.058     0.749   24
1999   1  26   315.066     0.794   24
1999   1  27   314.630     0.791   22
1999   1  28   314.847     0.657   24
1999   1  29   314.647     0.524   24
1999   1  30   314.950     0.868   24
1999   1  31   314.549     0.661   24
1999   2   1   315.031     1.065   24
1999   2   2   314.695     0.732   24
1999   2   3   315.072     0.866   24
1999   2   4   314.870     1.111   24
1999   2   5   314.595     0.967   24
1999   2   6   314.882     0.565   24
1999   2   7   314.632     0.618   24
1999   2   8   314.675     0.908   24
1999   2   9   314.519     0.806   24
1999   2  10   314.933     0.781   24
1999   2  11   314.728     0.668   24
1999   2  12   314.576     0.772   24
1999   2  13   314.480     1.068   24
1999   2  14   314.672     0.830   24
1999   2  15   314.966     0.833   24
1999   2  16   315.010     0.494   24
1999   2  17   314.750     0.774   24
1999   2  18   315.034     0.615   24
1999   2  19   314.899     0.631   24
1999   2  20   314.621     0.484   24
1999   2  21   314.859     0.691   24
1999   2  22   314.583     0.875   24
1999   2  23   314.748     0.668   24
1999   2  24   314.937     0.882   24
1999   2  25   314.914     0.603   24
1999   2  26   314.954     0.803   24
1999   2  27   314.337     0.698   24
1999   2  28   314.606     0.686   24
1999   3   1   314.519     0.667   24
1999   3   2   314.713     0.689   24
1999   3   3   314.542     0.756   24
1999   3   4   314.465     1.004   24
1999   3   5   314.235     0.881   24
1999   3   6   314.673     0.740   24
1999   3   7   315.144     0.784   24
1999   3   8   314.833     0.545   24
1999   3   9   314.623     0.849   24
1999   3  10   314.793     0.708   24
1999   3  11   314.757     0.796   24
1999   3  12   314.926     0.694   24
1999   3  13   314.489     0.485   24
1999   3  14   315.167     0.635   24
1999   3  15   314.635     0.848   21
1999   3  16   314.507     1.372   17
1999   3  17       nan       nan    0
1999   3  18       nan       nan    0
1999   3  19       nan       nan    0
1999   3  20       nan       nan    0
1999   3  21       nan       nan    0
1999   3  22       nan       nan    0
1999   3  23       nan       nan    0
1999   3  24       nan       nan    0
1999   3  25       nan       nan    0
1999   3  26       nan       nan    0
1999   3  27       nan       nan    0
1999   3  28       nan       nan    0
1999   3  29   316.284       nan    1
1999   3  30   314.810     0.744   24
1999   3  31   314.683     0.856   24
1999   4   1   314.745     0.826   23
1999   4   2   314.591     0.669   24
1999   4   3   314.283     0.825   24
1999   4   4   314.558     0.682   24
1999   4   5   314.648     0.596   24
1999   4   6   315.040     0.883   24
1999   4   7   314.297     0.883   24
1999   4   8   314.749     0.892   24
1999   4   9   314.755     0.749   24
1999   4  10   314.834     0.818   24
1999   4  11   314.746     0.957   24
1999   4  12   314.722     0.644   24
1999   4  13   314.875     0.889   24
1999   4  14   314.272     0.693   24
1999   4  15   314.273     0.892   24
1999   4  16   314.681     0.615   24
1999   4  17   314.427     0.663   24
1999   4  18   314.442     0.965   24
1999   4  19   314.298     0.948   24
1999   4  20   314.963     0.659   24
1999   4  21   314.765     0.935   23
1999   4  22   315.101     0.736   24
1999   4  23   314.527     1.075   24
1999   4  24   314.588     0.592   18
1999   4  25       nan       nan    0
1999   4  26   312.913     1.011    3
1999   4  27   314.965     0.797   24
1999   4  28   315.174     0.718   24
1999   4  29   315.496     0.796   24
1999   4  30   315.044     0.632   24
1999   5   1   314.898     0.845   24
1999   5   2   315.108     0.864   24
1999   5   3   314.892     0.608   24
1999   5   4   315.103     0.633   24
1999   5   5   314.678     0.535   24
1999   5   6   314.877     0.682   24
1999   5   7   315.057     0.681   24
1999   5   8   314.590     0.606   24
1999   5   9   314.627     0.698   24
1999   5  10   314.938     0.516   22
1999   5  11   315.399     0.832   24
1999   5  12   314.989     0.757   24
1999   5  13   315.139     0.669   24
1999   5  14   314.904     0.743   24
1999   5  15   314.486     0.803   24
1999   5  16   315.463     0.734   24
1999   5  17   315.152     0.771   24
1999   5  18   315.449     0.819   24
1999   5  19   314.983     0.813   24
1999   5  20   314.932     0.780   24
1999   5  21   315.074     1.076   17
1999   5  22       nan       nan    0
1999   5  23       nan       nan    0
1999   5  24   315.698     0.027    2
1999   5  25   314.726     0.778   24
1999   5  26   314.712     0.976   24
1999   5  27   315.119     0.784   24
1999   5  28   314.928     0.605   24
1999   5  29   315.263     1.046   24
1999   5  30   315.192     0.824   24
1999   5  31   314.730     0.888   24
1999   6   1   314.802     0.601   24
1999   6   2   315.183     0.894   24
1999   6   3   314.707     0.586   24
1999   6   4   314.821     0.709   24
1999   6   5   315.432     0.665   24
1999   6   6   315.204     0.723   24
1999   6   7   314.559     0.644   24
1999   6   8   315.290     0.670   24
1999   6   9   315.186     0.899   24
1999   6  10   314.995     0.743   24
1999   6  11   315.174     0.639   24
1999   6  12   315.089     0.823   24
1999   6  13   315.152     0.677   24
1999   6  14   315.351     0.581   24
1999   6  15   315.562     0.828   24
1999   6  16   314.795     0.815   24
1999   6  17   314.759     1.140   24
1999   6  18   314.505     0.893   18
1999   6  19       nan       nan    0
1999   6  20       nan       nan    0
1999   6  21   315.035     1.083    2
1999   6  22   314.116     0.763   24
1999   6  23   314.449     0.978   24
1999   6  24   314.378     0.876   24
1999   6  25   313.856     0.820   23
1999   6  26   314.360     0.907   24
1999   6  27   313.989     1.132   23
1999   6  28   313.779     1.031   23
1999   6  29   313.784     0.940   24
1999   6  30   313.889     0.992   23
1999   7   1   313.960     1.011   23
1999   7   2   313.615     0.839   24
1999   7   3   313.160     0.857   23
1999   7   4   313.344     0.950   24
1999   7   5   314.063     0.851   24
1999   7   6   313.342     0.965   24
1999   7   7   313.657     1.046   23
1999   7   8   313.920     1.090   24
1999   7   9   313.630     1.055   24
1999   7  10   313.688     1.080   24
1999   7  11   313.732     0.908   24
1999   7  12   313.715     0.953   23
1999   7  13   313.915     0.901   23
1999   7  14   313.291     0.757   24
1999   7  15   313.362     0.959   23
1999   7  16   313.542     1.184   23
1999   7  17   313.755     0.963   24
1999   7  18   314.285     0.860   24
1999   7  19   313.876     0.956   23
1999   7  20   313.572     1.218   24
1999   7  21   313.548     0.837   24
1999   7  22   313.639     0.913   24
1999   7  23   313.770     1.065   24
1999   7  24   313.263     1.103   24
1999   7  25   313.377     0.731   24
1999   7  26   313.525     0.897   24
1999   7  27   313.669     0.852   24
1999   7  28   313.581     0.855   24
1999   7  29   312.837     0.856   23
1999   7  30   313.370     0.772   20
1999   7  31   313.150     1.131   24
1999   8   1   313.152     0.898   24
1999   8   2   313.762     0.748   23
1999   8   3   313.551     0.761   24
1999   8   4   313.620     1.140   24
1999   8   5   313.666     0.851   24
1999   8   6   313.362     0.846   24
1999   8   7   313.487     0.737   24
1999   8   8   313.407     0.990   24
1999   8   9   313.216     0.677   24
1999   8  10   313.609     1.068   24
1999   8  11   313.691     0.992   24
1999   8  12   313.416     0.948   24
1999   8  13   313.054     0.801   24
1999   8  14   313.302     0.847   24
1999   8  15   313.367     0.702   24
1999   8  16   313.607     1.106   22
1999   8  17   314.199     1.087   24
1999   8  18   313.483     0.787   24
1999   8  19   313.321     0.911   23
1999   8  20   313.235     1.131   24
1999   8  21   312.977     0.953   24
1999   8  22   313.481     1.094   24
1999   8  23   313.471     0.707   24
1999   8  24   313.334     0.843   24
1999   8  25   313.620     0.830   24
1999   8  26   313.904     0.832   24
1999   8  27   313.815     1.235   18
1999   8  28       nan       nan    0
1999   8  29       nan       nan    0
1999   8  30   314.195     0.819    3
1999   8  31   313.774     0.984   24
1999   9   1   313.413     0.848   24
1999   9   2   313.701     0.905   24
1999   9   3   312.812     0.918   24
1999   9   4   313.565     1.151   24
1999   9   5   313.476     0.996   24
1999   9   6   313.207     0.889   23
1999   9   7   313.621     1.064   24
1999   9   8   313.332     0.837   24
1999   9   9   313.309     0.864   24
1999   9  10   312.881     0.947   15
1999   9  11   312.678     1.105   12
1999   9  12   313.039     1.040   12
1999   9  13   312.865     0.941   12
1999   9  14   312.774     0.766   12
1999   9  15   312.673     1.024   12
1999   9  16   313.332     0.808   12
1999   9  17   313.058     0.475   12
1999   9  18   313.249     0.664   12
1999   9  19   313.255     0.773   12
1999   9  20   313.094     0.654   13
1999   9  21   314.084     0.978   24
1999   9  22   313.861     0.750   24
1999   9  23   313.938     0.661   24
1999   9  24   313.901     0.783   23
1999   9  25   313.847     0.875   24
1999   9  26   313.839     0.767   24
1999   9  27   314.106     0.841   24
1999   9  28   313.440     0.760   24
1999   9  29   313.619     0.843   24
1999   9  30   313.637     0.845   24
1999  10   1   314.099     0.708   24
1999  10   2   313.898     0.787   24
1999  10   3   313.799     0.773   24
1999  10   4   313.613     0.723   24
1999  10   5   313.659     0.995   24
1999  10   6   313.575     1.364   24
1999  10   7   313.814     1.164   24
1999  10   8   313.883     1.244   24
1999  10   9   314.015     0.970   24
1999  10  10   313.959     0.886   24
1999  10  11   313.637     1.254   24
1999  10  12   314.276     0.745   23
1999  10  13   314.298     0.996   24
1999  10  14   314.366     0.859   24
1999  10  15   313.841     0.888   24
1999  10  16   314.245     1.089    4
1999  10  17       nan       nan    0
1999  10  18   314.908     0.306    4
1999  10  19   314.561     1.384   24
1999  10  20   314.351     0.805   24
1999  10  21   313.884     0.766   24
1999  10  22   314.116     0.929   24
1999  10  23   314.339     0.695   24
1999  10  24   314.425     0.626   24
1999  10  25   314.500     0.702   24
1999  10  26   314.163     1.011   24
1999  10  27   313.978     0.961   24
1999  10  28   313.868     0.980   24
1999  10  29   314.101     1.027   24
1999  10  30   314.054     0.739   23
1999  10  31   314.192     1.000   24
1999  11   1   314.139     0.952   24
1999  11   2   314.726     0.862   24
1999  11   3   314.204     1.007   24
1999  11   4   314.215     1.037   24
1999  11   5   314.270     1.083   24
1999  11   6   314.310     0.927   24
1999  11   7   313.832     0.860   24
1999  11   8   314.435     0.977   24
1999  11   9   314.124     0.926   24
1999  11  10   313.886     0.987   24
1999  11  11   314.222     0.794   24
1999  11  12   313.292     0.869   17
1999  11  13       nan       nan    0
1999  11  14       nan       nan    0
1999  11  15   314.317     0.037    3
1999  11  16   313.760     0.862   24
1999  11  17   313.936     0.863   24
1999  11  18   314.251     0.789   24
1999  11  19   314.295     0.768   24
1999  11  20   314.188     1.024   24
1999  11  21   314.216     0.752   24
1999  11  22   314.118     0.992   22
1999  11  23   314.674     0.715   24
1999  11  24   314.636     0.968   24
1999  11  25   314.694     0.771   24
1999  11  26   314.805     1.266   24
1999  11  27   315.183     0.993   24
1999  11  28   315.571     0.830   24
1999  11  29   315.458     2.428   24
1999  11  30   314.211     1.411    2
1999  12   1       nan       nan    0
1999  12   2       nan       nan    0
1999  12   3       nan       nan    0
1999  12   4       nan       nan    0
1999  12   5       nan       nan    0
1999  12   6       nan       nan    0
1999  12   7       nan       nan    0
1999  12   8       nan       nan    0
1999  12   9       nan       nan    0
1999  12  10       nan       nan    0
1999  12  11       nan       nan    0
1999  12  12       nan       nan    0
1999  12  13       nan       nan    0
1999  12  14   315.664     0.807   24
1999  12  15   315.586     0.993   24
1999  12  16   315.558     0.931   24
1999  12  17   316.115     0.945   24
1999  12  18   316.030     0.840   24
1999  12  19   315.281     0.730   24
1999  12  20   315.376     0.874   24
1999  12  21   315.945     0.817   24
1999  12  22   315.678     0.807   22
1999  12  23   316.412     0.493    3
1999  12  24   315.819     0.698   24
1999  12  25   315.643     0.889   24
